1	2	1410	71	1	412	1	0	1	7	2a
1	2	1411	94	1	332	1	0	4	9	2a
1	2	1412	12	1	411	2	0	2	1	4a
1	2	1413	11	3	1515	2	0	1	1	4c
1	2	1414	11	4	827	2	0	1	1	4d
1	2	1415	44	4	987	2	0	4	4	4d
1	2	1416	31	4	828	1	1	1	3	4d
1	2	1417	43	1	397	1	1	3	4	4a
1	2	1418	44	4	1084	2	0	4	4	4d
1	2	1419	71	4	652	2	1	1	7	2d
1	2	1420	12	4	764	2	0	2	1	4d
1	2	1421	31	1	492	2	0	1	3	4a
1	2	1422	81	4	508	2	1	1	8	2d
1	2	1423	49	3	1132	2	1	9	4	3c
1	2	1424	22	3	1419	2	0	2	2	4c
1	2	1425	14	1	491	2	0	4	1	4a
1	2	1426	33	4	731	2	0	3	3	4d
1	2	1427	12	3	587	2	0	2	1	4c
1	2	1428	44	4	732	2	0	4	4	4d
1	2	1429	33	4	956	2	0	3	3	4d
1	2	1430	84	4	556	2	1	4	8	2d
1	2	1431	41	4	1741	2	0	1	4	4d
1	2	1432	22	3	2348	2	0	2	2	4c
1	2	1433	24	3	844	2	0	4	2	4c
1	2	1434	64	2	1963	1	0	4	6	2b
1	2	1435	97	1	459	1	0	7	9	1a
1	2	1436	88	2	43	1	0	8	8	1b
1	2	1437	37	4	12	1	0	7	3	3d
1	2	1438	21	4	892	2	0	1	2	4d
1	2	1439	37	2	556	1	0	7	3	3b
1	2	1440	79	3	460	1	0	9	7	1c
1	2	1441	48	4	1948	1	0	8	4	3d
1	2	1442	17	1	540	1	0	7	1	3a
1	2	1443	41	1	3741	2	0	1	4	4a
1	2	1444	43	2	4555	2	0	3	4	4b
1	2	1445	62	4	1371	1	0	2	6	2d
1	2	1446	29	3	956	1	0	9	2	3c
1	2	1447	81	2	748	1	0	1	8	2b
1	2	1448	38	3	1068	1	0	8	3	3c
1	2	1449	48	3	844	1	0	8	4	3c
1	2	1450	33	1	493	2	0	3	3	4a
1	2	1451	93	3	524	1	0	3	9	2c
1	2	1452	22	2	924	2	0	2	2	4b
1	2	1453	19	4	843	1	0	9	1	3d
1	2	1454	32	4	2475	2	0	2	3	4d
1	2	1455	63	4	891	1	0	3	6	2d
1	2	1456	33	2	1788	1	1	3	3	4b
1	2	1457	27	4	1500	1	0	7	2	3d
1	2	1458	49	2	492	1	0	9	4	3b
1	2	1459	22	1	636	2	0	2	2	4a
1	2	1460	42	1	380	2	0	2	4	4a
1	2	1461	69	4	748	1	0	9	6	1d
1	2	1462	31	3	1005	2	0	1	3	4c
1	2	1463	64	1	491	1	0	4	6	2a
1	2	1464	89	4	955	1	0	9	8	1d
1	2	1465	28	2	427	1	0	8	2	3b
1	2	1466	14	3	1019	2	0	4	1	4c
1	2	1467	33	3	844	2	0	3	3	4c
1	2	1468	13	2	972	2	0	3	1	4b
1	2	1469	77	2	396	2	1	7	7	1b
1	2	1470	47	4	204	2	1	7	4	3d
1	2	1471	48	1	44	1	0	8	4	3a
1	2	1472	34	4	284	1	1	4	3	4d
1	2	1473	22	4	140	2	0	2	2	4d
1	2	1474	64	3	140	2	1	4	6	2c
1	2	1475	94	4	236	2	1	4	9	2d
1	2	1476	99	3	252	2	1	9	9	1c
1	2	1477	98	2	588	1	0	8	9	1b
1	2	1478	93	1	476	1	0	3	9	2a
1	2	1479	68	4	860	1	0	8	6	1d
1	2	1480	32	1	379	1	1	2	3	4a
1	2	1481	68	1	443	2	1	8	6	1a
1	2	1482	23	1	427	2	0	3	2	4a
1	2	1483	26	3	1532	2	1	6	2	3c
1	2	1484	96	3	604	1	0	6	9	1c
1	2	1485	91	4	812	1	0	1	9	2d
1	2	1486	31	3	1596	2	0	1	3	4c
1	2	1487	71	2	956	1	0	1	7	2b
1	2	1488	12	2	1452	2	0	2	1	4b
1	2	1489	12	4	1100	2	0	2	1	4d
1	2	1490	28	1	603	1	0	8	2	3a
1	2	1491	12	3	939	2	0	2	1	4c
1	2	1492	22	1	988	2	0	2	2	4a
1	2	1493	76	1	459	1	0	6	7	1a
1	2	1494	21	1	572	2	0	1	2	4a
1	2	1495	33	1	460	2	0	3	3	4a
1	2	1496	86	2	476	1	0	6	8	1b
1	2	1497	41	4	652	2	0	1	4	4d
1	2	1498	43	1	492	2	0	3	4	4a
1	2	1499	13	1	396	2	0	3	1	4a
1	2	1500	21	2	956	1	1	1	2	4b
1	2	1501	73	1	428	1	0	3	7	2a
1	2	1502	14	1	524	2	0	4	1	4a
1	2	1503	99	2	476	1	0	9	9	1b
1	2	1504	89	2	411	1	0	9	8	1b
1	2	1505	87	2	395	1	0	7	8	1b
1	2	1506	41	2	363	1	1	1	4	4b
1	2	1507	28	4	1259	1	0	8	2	3d
1	2	1508	79	4	1260	1	0	9	7	1d
1	2	1509	72	3	1356	1	0	2	7	2c
1	2	1510	96	4	780	1	0	6	9	1d
1	2	1511	26	4	620	1	0	6	2	3d
1	2	1512	41	4	716	2	0	1	4	4d
1	2	1513	43	4	2700	2	0	3	4	4d
1	2	1514	42	4	971	2	0	2	4	4d
1	2	1515	22	4	907	2	0	2	2	4d
1	2	1516	29	4	747	2	1	9	2	3d
1	2	1517	42	2	1883	2	0	2	4	4b
1	2	1518	41	3	2029	2	0	1	4	4c
1	2	1519	29	2	1420	1	0	9	2	3b
1	2	1520	14	3	1340	2	0	4	1	4c
1	2	1521	77	4	1196	1	0	7	7	1d
1	2	1522	24	1	588	2	0	4	2	4a
1	2	1523	81	3	507	1	0	1	8	2c
1	2	1524	42	1	635	2	0	2	4	4a
1	2	1525	88	3	635	1	0	8	8	1c
1	2	1526	42	4	939	2	0	2	4	4d
1	2	1527	29	1	523	1	0	9	2	3a
1	2	1528	41	2	1132	2	0	1	4	4b
1	2	1529	32	4	924	2	0	2	3	4d
1	2	1530	31	4	1885	2	0	1	3	4d
1	2	1531	84	2	748	1	0	4	8	2b
1	2	1532	21	3	1548	2	0	1	2	4c
1	2	1533	22	1	508	2	0	2	2	4a
1	2	1534	31	2	1387	1	1	1	3	4b
1	2	1535	13	2	907	2	0	3	1	4b
1	2	1536	36	1	363	1	0	6	3	3a
1	2	1537	24	4	875	1	1	4	2	4d
1	2	1538	78	4	1753	1	0	8	7	1d
1	2	1539	66	3	636	1	0	6	6	1c
1	2	1540	88	2	651	1	0	8	8	1b
1	2	1541	86	1	443	2	1	6	8	1a
1	2	1542	48	1	395	1	0	8	4	3a
1	2	1543	22	3	732	2	0	2	2	4c
1	2	1544	77	1	443	1	0	7	7	1a
1	2	1545	31	4	1164	2	0	1	3	4d
1	2	1546	27	3	1164	1	0	7	2	3c
1	2	1547	21	4	892	2	0	1	2	4d
1	2	1548	13	1	604	2	0	3	1	4a
1	2	1549	42	3	732	1	1	2	4	4c
1	2	1550	33	4	3165	2	0	3	3	4d
1	2	1551	33	1	459	2	0	3	3	4a
1	2	1552	82	3	539	1	0	2	8	2c
1	2	1553	33	3	1051	2	0	3	3	4c
1	2	1554	12	3	635	2	0	2	1	4c
1	2	1555	34	4	1020	2	0	4	3	4d
1	2	1556	41	3	1164	2	0	1	4	4c
1	2	1557	79	4	748	1	0	9	7	1d
1	2	1558	13	1	492	2	0	3	1	4a
1	2	1559	17	3	1580	1	0	7	1	3c
1	2	1560	32	4	1340	1	1	2	3	4d
1	2	1561	41	2	1036	2	0	1	4	4b
1	2	1562	31	1	508	2	0	1	3	4a
1	2	1563	13	2	1163	2	0	3	1	4b
1	2	1564	14	4	923	2	0	4	1	4d
1	2	1565	34	1	427	2	0	4	3	4a
1	2	1566	62	2	812	1	0	2	6	2b
1	2	1567	11	2	2300	2	0	1	1	4b
1	2	1568	41	3	1340	2	0	1	4	4c
1	2	1569	44	4	940	2	0	4	4	4d
1	2	1570	14	4	892	2	0	4	1	4d
1	2	1571	21	1	380	1	1	1	2	4a
1	2	1572	63	3	395	2	1	3	6	2c
1	2	1573	38	2	395	1	0	8	3	3b
1	2	1574	88	1	347	1	0	8	8	1a
1	2	1575	18	2	363	1	0	8	1	3b
1	2	1576	38	1	380	1	0	8	3	3a
1	2	1577	41	3	395	1	1	1	4	4c
1	2	1578	16	3	508	2	1	6	1	3c
1	2	1579	48	4	828	1	0	8	4	3d
1	2	1580	12	4	1132	2	0	2	1	4d
1	2	1581	31	1	540	2	0	1	3	4a
1	2	1582	68	3	492	1	0	8	6	1c
1	2	1583	21	3	1036	2	0	1	2	4c
1	2	1584	89	3	476	1	0	9	8	1c
1	2	1585	77	2	380	1	0	7	7	1b
1	2	1586	98	4	796	1	0	8	9	1d
1	2	1587	32	3	795	2	0	2	3	4c
1	2	1588	32	3	651	2	0	2	3	4c
1	2	1589	36	1	475	1	0	6	3	3a
1	2	1590	33	4	1516	2	0	3	3	4d
1	2	1591	32	3	972	1	1	2	3	4c
1	2	1592	64	2	1500	1	0	4	6	2b
1	2	1593	66	1	396	1	0	6	6	1a
1	2	1594	14	3	1228	2	0	4	1	4c
1	2	1595	46	2	444	1	0	6	4	3b
1	2	1596	22	1	476	2	0	2	2	4a
1	2	1597	32	4	1116	2	0	2	3	4d
1	2	1598	11	1	444	2	0	1	1	4a
1	2	1599	24	3	939	2	0	4	2	4c
1	2	1600	19	3	907	1	0	9	1	3c
1	2	1601	21	2	779	2	0	1	2	4b
1	2	1602	11	3	763	2	0	1	1	4c
1	2	1603	21	1	412	1	1	1	2	4a
1	2	1604	74	2	365	1	0	4	7	2b
1	2	1605	11	1	444	2	0	1	1	4a
1	2	1606	31	4	1788	1	1	1	3	4d
1	2	1607	69	1	396	1	0	9	6	1a
1	2	1608	22	4	1132	2	0	2	2	4d
1	2	1609	47	1	380	1	0	7	4	3a
1	2	1610	42	4	684	2	0	2	4	4d
1	2	1611	29	1	411	1	0	9	2	3a
1	2	1612	29	4	843	1	0	9	2	3d
1	2	1613	93	1	411	1	0	3	9	2a
1	2	1614	76	2	523	1	0	6	7	1b
1	2	1615	67	2	427	1	0	7	6	1b
1	2	1616	98	1	428	1	0	8	9	1a
1	2	1617	49	3	1100	1	0	9	4	3c
1	2	1618	97	1	428	1	0	7	9	1a
1	2	1619	97	2	461	1	0	7	9	1b
1	2	1620	26	2	364	1	0	6	2	3b
1	2	1621	63	2	1212	1	0	3	6	2b
1	2	1622	34	2	652	1	1	4	3	4b
1	2	1623	13	1	604	2	0	3	1	4a
1	2	1624	99	4	780	1	0	9	9	1d
1	2	1625	11	4	1115	2	0	1	1	4d
1	2	1626	11	4	939	2	0	1	1	4d
1	2	1627	22	2	811	2	0	2	2	4b
1	2	1628	24	1	411	2	0	4	2	4a
1	2	1629	74	4	1052	1	0	4	7	2d
1	2	1630	44	2	716	2	0	4	4	4b
1	2	1631	63	1	412	1	0	3	6	2a
1	2	1632	33	2	4525	2	0	3	3	4b
1	2	1633	11	3	1468	2	0	1	1	4c
1	2	1634	78	1	427	1	0	8	7	1a
1	2	1635	94	4	939	1	0	4	9	2d
1	2	1636	72	4	731	1	0	2	7	2d
1	2	1637	34	4	1003	2	0	4	3	4d
1	2	1638	73	1	556	2	1	3	7	2a
1	2	1639	91	4	892	1	0	1	9	2d
1	2	1640	12	1	524	2	0	2	1	4a
1	2	1641	48	3	1308	1	0	8	4	3c
1	2	1642	89	2	476	1	0	9	8	1b
1	2	1643	43	3	717	1	1	3	4	4c
1	2	1644	73	4	924	1	0	3	7	2d
1	2	1645	88	3	588	1	0	8	8	1c
1	2	1646	22	4	1019	2	0	2	2	4d
1	2	1647	38	3	843	1	0	8	3	3c
1	2	1648	48	2	459	1	0	8	4	3b
1	2	1649	12	1	507	2	0	2	1	4a
1	2	1650	14	3	1068	2	0	4	1	4c
1	2	1651	21	4	972	2	0	1	2	4d
1	2	1652	18	1	540	1	0	8	1	3a
1	2	1653	23	1	380	1	1	3	2	4a
1	2	1654	23	1	492	1	1	3	2	4a
1	2	1655	24	1	476	2	0	4	2	4a
1	2	1656	98	3	716	1	0	8	9	1c
1	2	1657	82	2	1084	1	0	2	8	2b
1	2	1658	84	4	781	1	0	4	8	2d
1	2	1659	79	2	907	1	0	9	7	1b
1	2	1660	31	2	1243	2	0	1	3	4b
1	2	1661	43	1	1387	2	0	3	4	4a
1	2	1662	28	2	508	1	0	8	2	3b
1	2	1663	13	4	1868	2	0	3	1	4d
1	2	1664	23	4	1068	2	0	3	2	4d
1	2	1665	11	1	444	2	0	1	1	4a
1	2	1666	14	1	364	2	0	4	1	4a
1	2	1667	34	2	1372	2	0	4	3	4b
1	2	1668	12	4	1004	2	0	2	1	4d
1	2	1669	23	2	1132	2	0	3	2	4b
1	2	1670	32	2	1291	2	0	2	3	4b
1	2	1671	66	2	443	1	0	6	6	1b
1	2	1672	32	4	1147	2	0	2	3	4d
1	2	1673	26	4	652	1	0	6	2	3d
1	2	1674	43	2	796	2	0	3	4	4b
1	2	1675	22	1	492	2	0	2	2	4a
1	2	1676	42	2	892	2	0	2	4	4b
1	2	1677	42	4	1148	2	0	2	4	4d
1	2	1678	21	4	876	2	0	1	2	4d
1	2	1679	17	2	588	1	0	7	1	3b
1	2	1680	44	4	908	2	0	4	4	4d
1	2	1681	43	1	443	2	0	3	4	4a
1	2	1682	43	4	827	2	0	3	4	4d
1	2	1683	39	3	476	2	1	9	3	3c
1	2	1684	83	2	1787	1	0	3	8	2b
1	2	1685	92	2	988	2	1	2	9	2b
1	2	1686	13	3	1276	2	0	3	1	4c
1	2	1687	21	3	1436	2	0	1	2	4c
1	2	1688	31	3	844	2	0	1	3	4c
1	2	1689	11	3	556	2	0	1	1	4c
1	2	1690	39	1	460	1	0	9	3	3a
1	2	1691	47	2	444	1	0	7	4	3b
1	2	1692	31	2	1099	1	1	1	3	4b
1	2	1693	41	1	603	2	0	1	4	4a
1	2	1694	61	2	715	1	0	1	6	2b
1	2	1695	89	1	460	1	0	9	8	1a
1	2	1696	24	2	1051	2	0	4	2	4b
1	2	1697	32	1	620	2	0	2	3	4a
1	2	1698	12	4	1148	2	0	2	1	4d
1	2	1699	12	2	780	2	0	2	1	4b
1	2	1700	12	1	476	2	0	2	1	4a
1	2	1701	28	3	1436	1	0	8	2	3c
1	2	1702	74	3	540	1	0	4	7	2c
1	2	1703	82	1	444	1	0	2	8	2a
1	2	1704	72	1	379	1	0	2	7	2a
1	2	1705	94	1	443	1	0	4	9	2a
1	2	1706	77	3	795	1	0	7	7	1c
1	2	1707	91	3	843	1	0	1	9	2c
1	2	1708	23	3	1147	2	0	3	2	4c
1	2	1709	43	3	1821	1	1	3	4	4c
1	2	1710	14	2	1500	1	1	4	1	4b
1	2	1711	33	1	492	2	0	3	3	4a
1	2	1712	99	3	492	1	0	9	9	1c
1	2	1713	13	3	1212	1	1	3	1	4c
1	2	1714	23	2	988	2	0	3	2	4b
1	2	1715	13	4	795	2	0	3	1	4d
1	2	1716	31	1	411	2	0	1	3	4a
1	2	1717	23	4	747	2	0	3	2	4d
1	2	1718	87	4	923	1	0	7	8	1d
1	2	1719	76	3	524	2	1	6	7	1c
1	2	1720	27	4	812	2	1	7	2	3d
1	2	1721	78	2	428	2	1	8	7	1b
1	2	1722	99	2	813	1	0	9	9	1b
1	2	1723	34	4	1052	2	0	4	3	4d
1	2	1724	89	4	764	1	0	9	8	1d
1	2	1725	87	2	492	1	0	7	8	1b
1	2	1726	16	4	844	1	0	6	1	3d
1	2	1727	46	1	396	1	0	6	4	3a
1	2	1728	42	3	907	2	0	2	4	4c
1	2	1729	38	4	1131	1	0	8	3	3d
1	2	1730	94	2	843	1	0	4	9	2b
1	2	1731	29	2	363	1	0	9	2	3b
1	2	1732	23	3	1132	2	0	3	2	4c
1	2	1733	44	3	1020	2	0	4	4	4c
1	2	1734	42	1	428	2	0	2	4	4a
1	2	1735	22	3	2045	2	0	2	2	4c
1	2	1736	96	4	1228	1	0	6	9	1d
1	2	1737	44	3	1260	1	1	4	4	4c
1	2	1738	87	1	427	1	0	7	8	1a
1	2	1739	98	2	443	1	0	8	9	1b
1	2	1740	61	3	523	1	0	1	6	2c
1	2	1741	93	3	411	1	0	3	9	2c
1	2	1742	44	1	507	2	0	4	4	4a
1	2	1743	77	4	972	1	0	7	7	1d
1	2	1744	86	4	652	1	0	6	8	1d
1	2	1745	71	1	380	1	0	1	7	2a
1	2	1746	73	3	396	1	0	3	7	2c
1	2	1747	23	3	1324	2	0	3	2	4c
1	2	1748	96	2	460	1	0	6	9	1b
1	2	1749	31	4	989	2	0	1	3	4d
1	2	1750	92	4	796	1	0	2	9	2d
1	2	1751	93	4	956	1	0	3	9	2d
1	2	1752	61	4	827	1	0	1	6	2d
1	2	1753	42	2	763	2	0	2	4	4b
1	2	1754	17	1	395	1	0	7	1	3a
1	2	1755	44	2	924	2	0	4	4	4b
1	2	1756	23	4	684	2	0	3	2	4d
1	2	1757	72	2	908	1	0	2	7	2b
1	2	1758	37	4	1068	1	0	7	3	3d
1	2	1759	41	4	668	2	0	1	4	4d
1	2	1760	12	4	748	2	0	2	1	4d
1	2	1761	13	3	1068	2	0	3	1	4c
1	2	1762	42	3	701	2	0	2	4	4c
1	2	1763	73	2	892	1	0	3	7	2b
1	2	1764	81	1	427	2	1	1	8	2a
1	2	1765	26	1	411	1	0	6	2	3a
1	2	1766	83	3	491	1	0	3	8	2c
1	2	1767	36	3	939	1	0	6	3	3c
1	2	1768	33	4	1163	2	0	3	3	4d
1	2	1769	76	4	876	1	0	6	7	1d
1	2	1770	33	1	924	2	0	3	3	4a
1	2	1771	69	3	556	1	0	9	6	1c
1	2	1772	81	3	700	1	0	1	8	2c
1	2	1773	14	1	380	1	1	4	1	4a
1	2	1774	13	4	1580	2	0	3	1	4d
1	2	1775	16	2	476	1	0	6	1	3b
1	2	1776	42	1	636	2	0	2	4	4a
1	2	1777	26	3	1179	2	1	6	2	3c
1	2	1778	34	4	1275	2	0	4	3	4d
1	2	1779	83	4	731	2	1	3	8	2d
1	2	1780	19	1	636	1	0	9	1	3a
1	2	1781	96	1	476	1	0	6	9	1a
1	2	1782	27	2	508	1	0	7	2	3b
1	2	1783	31	4	2044	2	0	1	3	4d
1	2	1784	68	4	940	1	0	8	6	1d
1	2	1785	11	4	732	2	0	1	1	4d
1	2	1786	12	3	1100	2	0	2	1	4c
1	2	1787	86	3	539	1	0	6	8	1c
1	2	1788	32	2	827	2	0	2	3	4b
1	2	1789	71	3	476	1	0	1	7	2c
1	2	1790	79	3	411	1	0	9	7	1c
1	2	1791	32	1	428	2	0	2	3	4a
1	2	1792	87	3	508	1	0	7	8	1c
1	2	1793	42	4	1084	2	0	2	4	4d
1	2	1794	64	1	428	1	0	4	6	2a
1	2	1795	33	3	924	1	1	3	3	4c
1	2	1796	74	1	444	1	0	4	7	2a
1	2	1797	33	2	1164	1	1	3	3	4b
1	2	1798	72	3	476	1	0	2	7	2c
1	2	1799	17	4	1532	1	0	7	1	3d
1	2	1800	69	4	715	1	0	9	6	1d
1	2	1801	22	4	715	2	0	2	2	4d
1	2	1802	71	4	827	1	0	1	7	2d
1	2	1803	62	3	428	1	0	2	6	2c
1	2	1804	78	3	396	1	0	8	7	1c
1	2	1805	21	3	988	2	0	1	2	4c
1	2	1806	22	2	716	2	0	2	2	4b
1	2	1807	66	4	780	1	0	6	6	1d
1	2	1808	14	2	1564	2	0	4	1	4b
1	2	1809	23	1	428	1	1	3	2	4a
1	2	1810	34	1	540	2	0	4	3	4a
1	2	1811	34	3	1132	2	0	4	3	4c
1	2	1812	11	4	843	2	0	1	1	4d
1	2	1813	24	4	779	2	0	4	2	4d
1	2	1814	99	1	523	1	0	9	9	1a
1	2	1815	34	3	1035	2	0	4	3	4c
1	2	1816	24	1	587	2	0	4	2	4a
1	2	1817	34	3	1149	2	0	4	3	4c
1	2	1818	49	2	652	1	0	9	4	3b
1	2	1819	41	4	1452	2	0	1	4	4d
1	2	1820	14	3	924	2	0	4	1	4c
1	2	1821	11	2	1548	2	0	1	1	4b
1	2	1822	32	1	572	2	0	2	3	4a
1	2	1823	12	2	923	2	0	2	1	4b
1	2	1824	42	1	491	2	0	2	4	4a
1	2	1825	24	4	715	2	0	4	2	4d
1	2	1826	14	4	1051	2	0	4	1	4d
1	2	1827	29	3	908	1	0	9	2	3c
1	2	1828	44	3	668	2	0	4	4	4c
1	2	1829	88	4	765	1	0	8	8	1d
1	2	1830	19	2	460	1	0	9	1	3b
1	2	1831	24	3	908	2	0	4	2	4c
1	2	1832	13	2	940	2	0	3	1	4b
1	2	1833	92	1	444	1	0	2	9	2a
1	2	1834	34	1	556	2	0	4	3	4a
1	2	1835	14	1	444	2	0	4	1	4a
1	2	1836	21	4	859	2	0	1	2	4d
1	2	1837	37	1	475	1	0	7	3	3a
1	2	1838	61	1	427	1	0	1	6	2a
1	2	1839	86	2	443	1	0	6	8	1b
1	2	1840	32	4	684	1	1	2	3	4d
1	2	1841	47	3	828	1	0	7	4	3c
1	2	1842	21	1	524	2	0	1	2	4a
1	2	1843	39	2	460	1	0	9	3	3b
1	2	1844	81	2	1004	1	0	1	8	2b
1	2	1845	41	4	909	2	0	1	4	4d
1	2	1846	97	3	428	1	0	7	9	1c
1	2	1847	47	4	828	1	0	7	4	3d
1	2	1848	67	3	428	1	0	7	6	1c
1	2	1849	18	3	731	1	0	8	1	3c
1	2	1850	44	1	587	2	0	4	4	4a
1	2	1851	84	2	1595	1	0	4	8	2b
1	2	1852	79	1	475	1	0	9	7	1a
1	2	1853	91	2	796	1	0	1	9	2b
1	2	1854	44	1	508	2	0	4	4	4a
1	2	1855	43	3	1212	2	0	3	4	4c
1	2	1856	28	4	1180	1	0	8	2	3d
1	2	1857	12	3	908	2	0	2	1	4c
1	2	1858	43	4	669	1	1	3	4	4d
1	2	1859	64	4	748	1	0	4	6	2d
1	2	1860	83	1	444	1	0	3	8	2a
1	2	1861	31	3	843	2	0	1	3	4c
1	2	1862	43	1	523	2	0	3	4	4a
1	2	1863	43	4	827	2	0	3	4	4d
1	2	1864	97	4	667	1	0	7	9	1d
1	2	1865	18	4	683	1	0	8	1	3d
1	2	1866	68	1	476	1	0	8	6	1a
1	2	1867	94	3	476	1	0	4	9	2c
1	2	1868	63	4	780	1	0	3	6	2d
1	2	1869	24	4	892	2	0	4	2	4d
1	2	1870	27	1	476	1	0	7	2	3a
1	2	1871	96	3	444	1	0	6	9	1c
1	2	1872	24	4	956	2	0	4	2	4d
1	2	1873	81	4	893	1	0	1	8	2d
1	2	1874	49	4	747	1	0	9	4	3d
1	2	1875	69	2	427	1	0	9	6	1b
1	2	1876	41	4	923	2	0	1	4	4d
1	2	1877	33	4	747	2	0	3	3	4d
1	2	1878	21	2	859	2	0	1	2	4b
1	2	1879	68	2	444	1	0	8	6	1b
1	2	1880	46	3	988	1	0	6	4	3c
1	2	1881	37	3	700	1	0	7	3	3c
1	2	1882	41	2	1244	2	0	1	4	4b
1	2	1883	44	4	748	2	0	4	4	4d
1	2	1884	43	2	652	2	0	3	4	4b
1	2	1885	82	4	668	1	0	2	8	2d
1	2	1886	24	3	955	2	0	4	2	4c
1	2	1887	43	4	2124	2	0	3	4	4d
1	2	1888	49	1	539	1	0	9	4	3a
1	2	1889	44	4	1099	2	0	4	4	4d
1	2	1890	28	1	492	1	0	8	2	3a
1	2	1891	37	2	1004	1	0	7	3	3b
1	2	1892	22	4	972	2	0	2	2	4d
1	2	1893	13	4	924	2	0	3	1	4d
1	2	1894	42	4	652	2	0	2	4	4d
1	2	1895	36	4	732	1	0	6	3	3d
1	2	1896	23	4	764	2	0	3	2	4d
1	2	1897	41	1	476	2	0	1	4	4a
1	2	1898	22	1	491	2	0	2	2	4a
1	2	1899	14	4	1196	2	0	4	1	4d
1	2	1900	41	1	603	2	0	1	4	4a
1	2	1901	39	4	1163	1	0	9	3	3d
1	2	1902	93	2	748	1	0	3	9	2b
1	2	1903	31	3	1212	2	0	1	3	4c
1	2	1904	84	1	588	2	1	4	8	2a
1	2	1905	64	3	492	1	0	4	6	2c
1	2	1906	16	1	428	1	0	6	1	3a
1	2	1907	84	3	492	1	0	4	8	2c
1	2	1908	67	4	844	1	0	7	6	1d
1	2	1909	62	4	700	1	0	2	6	2d
1	2	1910	19	4	924	1	0	9	1	3d
1	2	1911	67	1	459	1	0	7	6	1a
1	2	1912	36	2	443	1	0	6	3	3b
1	2	1913	76	1	363	1	0	6	7	1a
1	2	1914	22	3	956	2	0	2	2	4c
1	2	1915	71	2	860	1	0	1	7	2b
1	2	1916	62	1	444	1	0	2	6	2a
1	2	1917	46	4	860	1	0	6	4	3d
1	2	1918	91	1	412	1	0	1	9	2a
1	2	1919	92	3	492	1	0	2	9	2c
1	2	1920	24	2	908	2	0	4	2	4b
1	2	1921	33	3	1372	2	1	3	3	4c
1	2	1922	39	3	2441	1	0	9	3	3c
1	2	1923	42	2	876	2	0	2	4	4b
1	2	1924	21	4	860	2	0	1	2	4d
1	2	1925	68	4	908	1	0	8	6	1d
1	2	1926	22	1	652	2	0	2	2	4a
1	2	1927	64	4	860	1	0	4	6	2d
1	2	1928	61	4	667	1	0	1	6	2d
1	2	1929	37	4	955	1	0	7	3	3d
1	2	1930	71	2	1547	1	0	1	7	2b
1	2	1931	79	3	411	1	0	9	7	1c
1	2	1932	44	4	700	2	0	4	4	4d
1	2	1933	64	3	460	1	0	4	6	2c
1	2	1934	44	3	669	2	0	4	4	4c
1	2	1935	97	2	444	1	0	7	9	1b
1	2	1936	46	1	428	1	0	6	4	3a
1	2	1937	12	2	1084	2	0	2	1	4b
1	2	1938	13	3	2268	1	1	3	1	4c
1	2	1939	41	3	6859	2	0	1	4	4c
1	2	1940	32	1	444	2	0	2	3	4a
1	2	1941	22	2	3181	2	0	2	2	4b
1	2	1942	32	1	1724	2	0	2	3	4a
1	2	1943	17	2	2459	1	0	7	1	3b
1	2	1944	32	4	859	2	0	2	3	4d
1	2	1945	22	2	939	2	0	2	2	4b
1	2	1946	84	2	795	1	0	4	8	2b
1	2	1947	12	4	1004	2	0	2	1	4d
1	2	1948	81	2	908	1	0	1	8	2b
1	2	1949	77	2	844	1	0	7	7	1b
1	2	1950	47	1	1084	1	0	7	4	3a
1	2	1951	67	3	653	1	0	7	6	1c
1	2	1952	82	3	556	1	0	2	8	2c
1	2	1953	36	2	396	1	0	6	3	3b
1	2	1954	43	2	1771	2	0	3	4	4b
1	2	1955	67	1	491	1	0	7	6	1a
1	2	1956	43	1	843	2	0	3	4	4a
1	2	1957	62	2	1547	2	1	2	6	2b
1	2	1958	24	1	892	2	0	4	2	4a
1	2	1959	91	4	1164	1	0	1	9	2d
1	2	1960	44	3	1164	2	0	4	4	4c
1	2	1961	72	4	844	1	0	2	7	2d
1	2	1962	23	4	1132	2	0	3	2	4d
1	2	1963	31	3	989	2	0	1	3	4c
1	2	1964	27	4	940	1	0	7	2	3d
1	2	1965	23	1	587	2	0	3	2	4a
1	2	1966	31	3	907	2	0	1	3	4c
1	2	1967	49	4	667	1	0	9	4	3d
1	2	1968	99	1	459	1	0	9	9	1a
1	2	1969	11	2	1564	2	0	1	1	4b
1	2	1970	12	1	508	2	0	2	1	4a
1	2	1971	99	4	780	1	0	9	9	1d
1	2	1972	13	4	540	2	0	3	1	4d
1	2	1973	46	2	12	1	0	6	4	3b
1	2	1974	28	4	268	1	0	8	2	3d
1	2	1975	42	1	796	2	0	2	4	4a
1	2	1976	82	2	1148	2	1	2	8	2b
1	2	1977	43	1	556	2	0	3	4	4a
1	2	1978	61	2	268	2	1	1	6	2b
1	2	1979	83	3	235	2	1	3	8	2c
1	2	1980	79	2	219	1	0	9	7	1b
1	2	1981	13	2	283	1	1	3	1	4b
1	2	1982	38	4	299	1	0	8	3	3d
1	2	1983	41	3	1324	2	0	1	4	4c
1	2	1984	31	4	700	2	0	1	3	4d
1	2	1985	26	1	540	1	0	6	2	3a
1	2	1986	63	4	700	1	0	3	6	2d
